"","rt","response","subj_idx","condition","correct","stimulus"
"4727",0.315494599999511,"1",32,"0",0,"0"
"4728",NA,"0",32,"0",1,"0"
"4729",NA,"0",32,"0",1,"0"
"4730",0.232718300001579,"1",32,"0",0,"0"
"4731",0.274060200012173,"1",32,"0",0,"0"
"4732",0.252313299992238,"1",32,"0",0,"0"
"4733",0.261055299997679,"1",32,"0",0,"0"
"4734",0.343873499994515,"1",32,"0",0,"0"
"4735",NA,"0",32,"0",1,"0"
"4736",0.175378500003717,"1",32,"0",0,"0"
"4737",0.28266560001066,"1",32,"0",0,"0"
"4738",0.287845800005016,"1",32,"0",0,"0"
"4739",NA,"0",32,"0",1,"0"
"4740",0.189202099994873,"1",32,"0",0,"0"
"4741",0.303942600003211,"1",32,"0",1,"1"
"4742",0.338199200006784,"1",32,"0",1,"1"
"4743",0.313659000006737,"1",32,"0",1,"1"
"4744",0.247259200012195,"1",32,"0",1,"1"
"4745",NA,"0",32,"0",0,"1"
"4746",0.27240209998854,"1",32,"0",1,"1"
"4747",0.282651300003636,"1",32,"0",1,"1"
"4748",0.286297999991802,"1",32,"0",1,"1"
"4749",0.276120400012587,"1",32,"0",1,"1"
"4750",0.280117600006633,"1",32,"0",1,"1"
"4751",0.311927800008561,"1",32,"0",1,"1"
"4752",0.338060900001437,"1",32,"0",1,"1"
"4753",0.374625199998263,"1",32,"0",1,"1"
"4754",0.268621700000949,"1",32,"0",1,"1"
"4755",0.292910699994536,"1",32,"0",1,"1"
"4756",0.286048499998287,"1",32,"0",1,"1"
"4757",0.301667299994733,"1",32,"0",1,"1"
"4758",0.23343360000581,"1",32,"0",1,"1"
"4759",0.284218899992993,"1",32,"0",1,"1"
"4760",0.260778299998492,"1",32,"0",1,"1"
"4761",0.25383130001137,"1",32,"0",1,"1"
"4762",0.258301599998958,"1",32,"0",1,"1"
"4763",0.314326299994718,"1",32,"0",1,"1"
"4764",0.300200699988636,"1",32,"0",1,"1"
"4765",0.269300100000692,"1",32,"0",1,"1"
"4766",0.32371100000455,"1",32,"0",1,"1"
"4767",0.272441999986768,"1",32,"0",1,"1"
"4768",0.262071699995431,"1",32,"0",1,"1"
"4769",0.29838710000331,"1",32,"0",1,"1"
"4770",0.361246500004199,"1",32,"0",1,"1"
"4771",0.263406099998974,"1",32,"0",1,"1"
"4772",0.268809400004102,"1",32,"0",1,"1"
"4773",0.294994700001553,"1",32,"0",1,"1"
"4774",0.261299400008284,"1",32,"0",1,"1"
"4775",0.267461499999627,"1",32,"0",1,"1"
"4776",0.35132750000048,"1",32,"0",1,"1"
"4777",0.309366299989051,"1",32,"0",1,"1"
"4778",0.313513499990222,"1",32,"0",1,"1"
"4779",0.30270919999748,"1",32,"0",1,"1"
"4780",0.284156099995016,"1",32,"0",1,"1"
"4781",0.340060200003791,"1",32,"0",1,"1"
"4782",0.28409100000863,"1",32,"0",1,"1"
"4783",0.251444299996365,"1",32,"0",1,"1"
"4784",0.318595599994296,"1",32,"0",1,"1"
"4785",0.327073299995391,"1",32,"0",1,"1"
"4786",NA,"0",32,"0",0,"1"
"4787",0.258518900009221,"1",32,"0",1,"1"
"4788",0.302808199994615,"1",32,"0",1,"1"
"4789",0.281982199987397,"1",32,"0",1,"1"
"4790",0.292545000003884,"1",32,"0",1,"1"
"4791",0.263144700002158,"1",32,"0",1,"1"
"4792",0.314254099997925,"1",32,"0",1,"1"
"4793",0.310059100011131,"1",32,"0",1,"1"
"4794",0.323076999993646,"1",32,"0",1,"1"
"4795",0.377408500004094,"1",32,"0",1,"1"
"4796",0.311136199990869,"1",32,"0",1,"1"
"4797",0.309482600001502,"1",32,"0",1,"1"
"4798",NA,"0",32,"0",0,"1"
"4799",0.305793000006815,"1",32,"0",1,"1"
"4800",0.327096499997424,"1",32,"0",1,"1"
"4801",NA,"0",32,"0",1,"0"
"4802",0.238782600004924,"1",32,"0",0,"0"
"4803",0.264221600009478,"1",32,"0",0,"0"
"4804",NA,"0",32,"0",1,"0"
"4805",0.275597899992135,"1",32,"0",0,"0"
"4806",0.301632000002428,"1",32,"0",0,"0"
"4807",0.258230800012825,"1",32,"0",0,"0"
"4808",0.221384500007844,"1",32,"0",0,"0"
"4809",NA,"0",32,"0",1,"0"
"4810",0.327839000005042,"1",32,"0",0,"0"
"4811",0.272045300007449,"1",32,"0",0,"0"
"4812",NA,"0",32,"0",1,"0"
"4813",NA,"0",32,"0",1,"0"
"4814",NA,"0",32,"0",1,"0"
"4815",NA,"0",32,"0",1,"0"
"4816",NA,"0",32,"0",1,"0"
"4817",NA,"0",32,"0",1,"0"
"4818",0.29029500001343,"1",32,"0",0,"0"
"4819",0.31426119999378,"1",32,"0",0,"0"
"4820",NA,"0",32,"0",1,"0"
"4821",NA,"0",32,"0",0,"1"
"4822",0.283600900002057,"1",32,"0",1,"1"
"4823",0.35837800000445,"1",32,"0",1,"1"
"4824",0.238558099998045,"1",32,"0",1,"1"
"4825",0.380679599998984,"1",32,"0",1,"1"
"4826",0.380108600002131,"1",32,"0",1,"1"
"4827",NA,"0",32,"0",0,"1"
"4828",0.244482499998412,"1",32,"0",1,"1"
"4829",0.261887299988302,"1",32,"0",1,"1"
"4830",0.219021100012469,"1",32,"0",1,"1"
"4831",0.334615200001281,"1",32,"0",1,"1"
"4832",NA,"0",32,"0",0,"1"
"4833",0.245558299997356,"1",32,"0",1,"1"
"4834",0.338466800007154,"1",32,"0",1,"1"
"4835",NA,"0",32,"0",0,"1"
"4836",0.358130299995537,"1",32,"0",1,"1"
"4837",0.278404199998477,"1",32,"0",1,"1"
"4838",0.352136400004383,"1",32,"0",1,"1"
"4839",0.350170899997465,"1",32,"0",1,"1"
"4840",0.26596079999581,"1",32,"0",1,"1"
"4841",0.35052330000326,"1",32,"0",1,"1"
"4842",NA,"0",32,"0",0,"1"
"4843",0.268962899994222,"1",32,"0",1,"1"
"4844",0.269983299993328,"1",32,"0",1,"1"
"4845",0.290353400007007,"1",32,"0",1,"1"
"4846",NA,"0",32,"0",0,"1"
"4847",0.305518699999084,"1",32,"0",1,"1"
"4848",0.282395799993537,"1",32,"0",1,"1"
"4849",0.24799640000856,"1",32,"0",1,"1"
"4850",0.29264859999239,"1",32,"0",1,"1"
"4851",0.303195600004983,"1",32,"0",1,"1"
"4852",0.291692699989653,"1",32,"0",1,"1"
"4853",0.295271499999217,"1",32,"0",1,"1"
"4854",0.307887899994967,"1",32,"0",1,"1"
"4855",0.321164600012708,"1",32,"0",1,"1"
"4856",0.28779129999748,"1",32,"0",1,"1"
"4857",NA,"0",32,"0",0,"1"
"4858",0.226413100011996,"1",32,"0",1,"1"
"4859",0.320588700007647,"1",32,"0",1,"1"
"4860",0.272374299995136,"1",32,"0",1,"1"
"4861",0.338007500002277,"1",32,"0",1,"1"
"4862",NA,"0",32,"0",0,"1"
"4863",0.27280810000957,"1",32,"0",1,"1"
"4864",0.301175499989768,"1",32,"0",1,"1"
"4865",0.266134899997269,"1",32,"0",1,"1"
"4866",NA,"0",32,"0",0,"1"
"4867",0.292218100003083,"1",32,"0",1,"1"
"4868",0.332867899996927,"1",32,"0",1,"1"
"4869",NA,"0",32,"0",0,"1"
"4870",0.372023500007344,"1",32,"0",1,"1"
"4871",0.291381600007298,"1",32,"0",1,"1"
"4872",NA,"0",32,"0",0,"1"
"4873",0.290186700003687,"1",32,"0",1,"1"
"4874",0.262657600003877,"1",32,"0",1,"1"
"4875",0.291928900012863,"1",32,"0",1,"1"
"4876",0.288451599990367,"1",32,"0",1,"1"
"4877",0.278968099999474,"1",32,"0",1,"1"
"4878",0.280928799998946,"1",32,"0",1,"1"
"4879",0.375116800001706,"1",32,"0",1,"1"
"4880",0.284164699987741,"1",32,"0",1,"1"
"4881",0.335748100013006,"1",33,"0",0,"0"
"4882",NA,"0",33,"0",1,"0"
"4883",NA,"0",33,"0",1,"0"
"4884",NA,"0",33,"0",1,"0"
"4885",NA,"0",33,"0",1,"0"
"4886",NA,"0",33,"0",1,"0"
"4887",NA,"0",33,"0",1,"0"
"4888",NA,"0",33,"0",1,"0"
"4889",NA,"0",33,"0",1,"0"
"4890",0.198029700026382,"1",33,"0",0,"0"
"4891",NA,"0",33,"0",1,"0"
"4892",0.238206900015939,"1",33,"0",0,"0"
"4893",NA,"0",33,"0",1,"0"
"4894",NA,"0",33,"0",1,"0"
"4895",NA,"0",33,"0",1,"0"
"4896",NA,"0",33,"0",1,"0"
"4897",NA,"0",33,"0",1,"0"
"4898",NA,"0",33,"0",1,"0"
"4899",0.22808679996524,"1",33,"0",0,"0"
"4900",NA,"0",33,"0",1,"0"
"4901",0.290091100032441,"1",33,"0",1,"1"
"4902",0.305208599951584,"1",33,"0",1,"1"
"4903",0.267725199984852,"1",33,"0",1,"1"
"4904",NA,"0",33,"0",0,"1"
"4905",0.242834999982733,"1",33,"0",1,"1"
"4906",0.242364600009751,"1",33,"0",1,"1"
"4907",0.282448099984322,"1",33,"0",1,"1"
"4908",0.245751599955838,"1",33,"0",1,"1"
"4909",0.222365499997977,"1",33,"0",1,"1"
"4910",0.228253200009931,"1",33,"0",1,"1"
"4911",0.259720400033984,"1",33,"0",1,"1"
"4912",0.238600099983159,"1",33,"0",1,"1"
"4913",0.297378400049638,"1",33,"0",1,"1"
"4914",0.235215099994093,"1",33,"0",1,"1"
"4915",NA,"0",33,"0",0,"1"
"4916",0.289091599988751,"1",33,"0",1,"1"
"4917",0.225095300003886,"1",33,"0",1,"1"
"4918",0.255145800008904,"1",33,"0",1,"1"
"4919",0.22422249999363,"1",33,"0",1,"1"
"4920",0.285510699963197,"1",33,"0",1,"1"
"4921",0.236699300003238,"1",33,"0",1,"1"
"4922",0.238252600014675,"1",33,"0",1,"1"
"4923",0.243568000034429,"1",33,"0",1,"1"
"4924",0.239547599980142,"1",33,"0",1,"1"
"4925",0.234493899974041,"1",33,"0",1,"1"
"4926",0.24222880002344,"1",33,"0",1,"1"
"4927",0.261442599992733,"1",33,"0",1,"1"
"4928",0.283523900026921,"1",33,"0",1,"1"
"4929",0.278498300001957,"1",33,"0",1,"1"
"4930",0.225852400006261,"1",33,"0",1,"1"
"4931",0.269299599982332,"1",33,"0",1,"1"
"4932",0.273953899974003,"1",33,"0",1,"1"
"4933",NA,"0",33,"0",0,"1"
"4934",0.277007400000002,"1",33,"0",1,"1"
"4935",0.233196499990299,"1",33,"0",1,"1"
"4936",0.268348900019191,"1",33,"0",1,"1"
"4937",0.290112900023814,"1",33,"0",1,"1"
"4938",0.248589399969205,"1",33,"0",1,"1"
"4939",0.261706500023138,"1",33,"0",1,"1"
"4940",0.257299899996724,"1",33,"0",1,"1"
"4941",0.303646400047,"1",33,"0",1,"1"
"4942",0.30200359999435,"1",33,"0",1,"1"
"4943",0.2916552000097,"1",33,"0",1,"1"
"4944",0.259748999960721,"1",33,"0",1,"1"
"4945",0.251937599969096,"1",33,"0",1,"1"
"4946",0.27968099998543,"1",33,"0",1,"1"
"4947",0.255747699993663,"1",33,"0",1,"1"
"4948",0.257351799984463,"1",33,"0",1,"1"
"4949",0.272609600040596,"1",33,"0",1,"1"
"4950",0.259441399946809,"1",33,"0",1,"1"
"4951",0.282548299990594,"1",33,"0",1,"1"
"4952",0.278848399990238,"1",33,"0",1,"1"
"4953",0.310902400000487,"1",33,"0",1,"1"
"4954",0.263746300013736,"1",33,"0",1,"1"
"4955",0.264944399998058,"1",33,"0",1,"1"
"4956",0.314034300041385,"1",33,"0",1,"1"
"4957",NA,"0",33,"0",0,"1"
"4958",0.231112000008579,"1",33,"0",1,"1"
"4959",0.224045899987686,"1",33,"0",1,"1"
"4960",0.282727400015574,"1",33,"0",1,"1"
"4961",NA,"0",33,"0",1,"0"
"4962",0.208298299985472,"1",33,"0",0,"0"
"4963",NA,"0",33,"0",1,"0"
"4964",NA,"0",33,"0",1,"0"
"4965",NA,"0",33,"0",1,"0"
"4966",NA,"0",33,"0",1,"0"
"4967",NA,"0",33,"0",1,"0"
"4968",NA,"0",33,"0",1,"0"
"4969",NA,"0",33,"0",1,"0"
"4970",0.221889399981592,"1",33,"0",0,"0"
"4971",NA,"0",33,"0",1,"0"
"4972",NA,"0",33,"0",1,"0"
"4973",0.23530140001094,"1",33,"0",0,"0"
"4974",0.244056900031865,"1",33,"0",0,"0"
"4975",NA,"0",33,"0",1,"0"
"4976",NA,"0",33,"0",1,"0"
"4977",NA,"0",33,"0",1,"0"
"4978",NA,"0",33,"0",1,"0"
"4979",NA,"0",33,"0",1,"0"
"4980",NA,"0",33,"0",1,"0"
"4981",0.340736699989066,"1",33,"0",1,"1"
"4982",0.330213600012939,"1",33,"0",1,"1"
"4983",0.232418300001882,"1",33,"0",1,"1"
"4984",0.257971199986059,"1",33,"0",1,"1"
"4985",0.238913099979982,"1",33,"0",1,"1"
"4986",0.334091400029138,"1",33,"0",1,"1"
"4987",0.270735399972182,"1",33,"0",1,"1"
"4988",0.274542799976189,"1",33,"0",1,"1"
"4989",0.294053999998141,"1",33,"0",1,"1"
"4990",0.25540619995445,"1",33,"0",1,"1"
"4991",0.336098900006618,"1",33,"0",1,"1"
"4992",0.253804599982686,"1",33,"0",1,"1"
"4993",0.238792099989951,"1",33,"0",1,"1"
"4994",0.246402100019623,"1",33,"0",1,"1"
"4995",0.338690400007181,"1",33,"0",1,"1"
"4996",0.289898900024127,"1",33,"0",1,"1"
"4997",0.328371100011282,"1",33,"0",1,"1"
"4998",0.313586800009944,"1",33,"0",1,"1"
"4999",0.271966100030113,"1",33,"0",1,"1"
"5000",0.23131810000632,"1",33,"0",1,"1"
"5001",0.235108199995011,"1",33,"0",1,"1"
"5002",0.243846199999098,"1",33,"0",1,"1"
"5003",0.339031699986663,"1",33,"0",1,"1"
"5004",NA,"0",33,"0",0,"1"
"5005",0.252229200035799,"1",33,"0",1,"1"
"5006",NA,"0",33,"0",0,"1"
"5007",0.214699700009078,"1",33,"0",1,"1"
"5008",0.264273899956606,"1",33,"0",1,"1"
"5009",0.363636200025212,"1",33,"0",1,"1"
"5010",NA,"0",33,"0",0,"1"
"5011",0.242267199966591,"1",33,"0",1,"1"
"5012",0.259509499999695,"1",33,"0",1,"1"
"5013",0.239454399968963,"1",33,"0",1,"1"
"5014",0.225906100007705,"1",33,"0",1,"1"
"5015",0.271998999989592,"1",33,"0",1,"1"
"5016",0.26143559999764,"1",33,"0",1,"1"
"5017",0.263758599990979,"1",33,"0",1,"1"
"5018",0.273665499989875,"1",33,"0",1,"1"
"5019",0.209845800010953,"1",33,"0",1,"1"
"5020",0.298107099952176,"1",33,"0",1,"1"
"5021",0.264999000006355,"1",33,"0",1,"1"
"5022",0.353325699979905,"1",33,"0",1,"1"
"5023",0.258098599966615,"1",33,"0",1,"1"
"5024",0.267894999997225,"1",33,"0",1,"1"
"5025",0.340086300042458,"1",33,"0",1,"1"
"5026",0.175590300001204,"1",33,"0",1,"1"
"5027",0.266970099997707,"1",33,"0",1,"1"
"5028",0.244414899963886,"1",33,"0",1,"1"
"5029",0.224117999954615,"1",33,"0",1,"1"
"5030",0.257926399994176,"1",33,"0",1,"1"
"5031",0.256959100021049,"1",33,"0",1,"1"
"5032",0.237318100000266,"1",33,"0",1,"1"
"5033",0.29099429998314,"1",33,"0",1,"1"
"5034",0.164297400042415,"1",33,"0",1,"1"
"5035",0.273326300026383,"1",33,"0",1,"1"
"5036",0.270821599988267,"1",33,"0",1,"1"
"5037",NA,"0",33,"0",0,"1"
"5038",0.228995900019072,"1",33,"0",1,"1"
"5039",0.229448200028855,"1",33,"0",1,"1"
"5040",0.235600000014529,"1",33,"0",1,"1"
"5041",NA,"0",34,"0",0,"1"
"5042",0.341842999972869,"1",34,"0",1,"1"
"5043",0.250123400008306,"1",34,"0",1,"1"
"5044",0.211842000018805,"1",34,"0",1,"1"
"5045",0.243703899963293,"1",34,"0",1,"1"
"5046",0.289685199968517,"1",34,"0",1,"1"
"5047",0.285085799987428,"1",34,"0",1,"1"
"5048",0.276912899978925,"1",34,"0",1,"1"
"5049",0.201917900005355,"1",34,"0",1,"1"
"5050",0.194774200033862,"1",34,"0",1,"1"
"5051",0.221746099996381,"1",34,"0",1,"1"
"5052",0.310606799961533,"1",34,"0",1,"1"
"5053",0.250388899992686,"1",34,"0",1,"1"
"5054",0.289695799991023,"1",34,"0",1,"1"
"5055",0.275848899967968,"1",34,"0",1,"1"
"5056",0.241519199975301,"1",34,"0",1,"1"
"5057",0.279303500021342,"1",34,"0",1,"1"
"5058",0.227893800009042,"1",34,"0",1,"1"
"5059",0.253136400016956,"1",34,"0",1,"1"
"5060",0.269489600032102,"1",34,"0",1,"1"
"5061",0.288332600030117,"1",34,"0",1,"1"
"5062",0.307266300020274,"1",34,"0",1,"1"
"5063",0.286350000009406,"1",34,"0",1,"1"
"5064",0.263155699998606,"1",34,"0",1,"1"
"5065",0.263396500027739,"1",34,"0",1,"1"
"5066",0.341217500041239,"1",34,"0",1,"1"
"5067",0.25227590004215,"1",34,"0",1,"1"
"5068",0.282476200023666,"1",34,"0",1,"1"
"5069",0.280194999999367,"1",34,"0",1,"1"
"5070",NA,"0",34,"0",0,"1"
"5071",0.295702999981586,"1",34,"0",1,"1"
"5072",0.266511399997398,"1",34,"0",1,"1"
"5073",0.294279300025664,"1",34,"0",1,"1"
"5074",0.225546100002248,"1",34,"0",1,"1"
"5075",0.232335800013971,"1",34,"0",1,"1"
"5076",0.240023299993481,"1",34,"0",1,"1"
"5077",0.359806499967817,"1",34,"0",1,"1"
"5078",0.252681599988136,"1",34,"0",1,"1"
"5079",0.259695800021291,"1",34,"0",1,"1"
"5080",0.351119400002062,"1",34,"0",1,"1"
"5081",0.322178000002168,"1",34,"0",1,"1"
"5082",0.310944699973334,"1",34,"0",1,"1"
"5083",0.383558300032746,"1",34,"0",1,"1"
"5084",0.268013299966697,"1",34,"0",1,"1"
"5085",0.276006500003859,"1",34,"0",1,"1"
"5086",0.305503999989014,"1",34,"0",1,"1"
"5087",0.261742900009267,"1",34,"0",1,"1"
"5088",0.281424199987669,"1",34,"0",1,"1"
"5089",0.304616099980194,"1",34,"0",1,"1"
"5090",0.242773799982388,"1",34,"0",1,"1"
"5091",0.301513499987777,"1",34,"0",1,"1"
"5092",0.334879400033969,"1",34,"0",1,"1"
"5093",0.322803899995051,"1",34,"0",1,"1"
"5094",0.312315099989064,"1",34,"0",1,"1"
"5095",0.333821000007447,"1",34,"0",1,"1"
"5096",0.354860799969174,"1",34,"0",1,"1"
"5097",0.305153699999209,"1",34,"0",1,"1"
"5098",0.30548139999155,"1",34,"0",1,"1"
"5099",0.308492599986494,"1",34,"0",1,"1"
"5100",0.250956700008828,"1",34,"0",1,"1"
"5101",NA,"0",34,"0",1,"0"
"5102",0.29103560000658,"1",34,"0",0,"0"
"5103",NA,"0",34,"0",1,"0"
"5104",NA,"0",34,"0",1,"0"
"5105",NA,"0",34,"0",1,"0"
"5106",NA,"0",34,"0",1,"0"
"5107",NA,"0",34,"0",1,"0"
"5108",0.343977499986067,"1",34,"0",0,"0"
"5109",NA,"0",34,"0",1,"0"
"5110",NA,"0",34,"0",1,"0"
"5111",NA,"0",34,"0",1,"0"
"5112",NA,"0",34,"0",1,"0"
"5113",NA,"0",34,"0",1,"0"
"5114",NA,"0",34,"0",1,"0"
"5115",NA,"0",34,"0",1,"0"
"5116",NA,"0",34,"0",1,"0"
"5117",NA,"0",34,"0",1,"0"
"5118",NA,"0",34,"0",1,"0"
"5119",NA,"0",34,"0",1,"0"
"5120",0.354763700044714,"1",34,"0",0,"0"
"5121",0.27004949998809,"1",34,"0",1,"1"
"5122",0.229027700028382,"1",34,"0",1,"1"
"5123",0.223760800028685,"1",34,"0",1,"1"
"5124",0.237757299968507,"1",34,"0",1,"1"
"5125",0.293363899982069,"1",34,"0",1,"1"
"5126",0.254087499983143,"1",34,"0",1,"1"
"5127",0.331189599994104,"1",34,"0",1,"1"
"5128",NA,"0",34,"0",0,"1"
"5129",0.285038099973463,"1",34,"0",1,"1"
"5130",0.240505499998108,"1",34,"0",1,"1"
"5131",0.218854099977762,"1",34,"0",1,"1"
"5132",0.249412600009236,"1",34,"0",1,"1"
"5133",0.305441299977247,"1",34,"0",1,"1"
"5134",0.21124840003904,"1",34,"0",1,"1"
"5135",0.210817200015299,"1",34,"0",1,"1"
"5136",0.247205799969379,"1",34,"0",1,"1"
"5137",0.204438699991442,"1",34,"0",1,"1"
"5138",0.197719199990388,"1",34,"0",1,"1"
"5139",0.219162499997765,"1",34,"0",1,"1"
"5140",0.256497900001705,"1",34,"0",1,"1"
"5141",0.35043069999665,"1",34,"0",1,"1"
"5142",0.258367000031285,"1",34,"0",1,"1"
"5143",0.21231460000854,"1",34,"0",1,"1"
"5144",0.325975599989761,"1",34,"0",1,"1"
"5145",0.227056199975777,"1",34,"0",1,"1"
"5146",0.205761099990923,"1",34,"0",1,"1"
"5147",0.26177350000944,"1",34,"0",1,"1"
"5148",0.254407499975059,"1",34,"0",1,"1"
"5149",0.302582099975552,"1",34,"0",1,"1"
"5150",0.282491299964022,"1",34,"0",1,"1"
"5151",0.302220100013074,"1",34,"0",1,"1"
"5152",0.259029300010297,"1",34,"0",1,"1"
"5153",0.294468100008089,"1",34,"0",1,"1"
"5154",0.314720499969553,"1",34,"0",1,"1"
"5155",0.297357700008433,"1",34,"0",1,"1"
"5156",0.361600499949418,"1",34,"0",1,"1"
"5157",0.258665999979712,"1",34,"0",1,"1"
"5158",0.248176299966872,"1",34,"0",1,"1"
"5159",NA,"0",34,"0",0,"1"
"5160",0.231736899993848,"1",34,"0",1,"1"
"5161",0.362157499999739,"1",34,"0",1,"1"
"5162",0.245945999980904,"1",34,"0",1,"1"
"5163",0.276018799981102,"1",34,"0",1,"1"
"5164",0.25360500003444,"1",34,"0",1,"1"
"5165",0.233645000029355,"1",34,"0",1,"1"
"5166",0.288046299945563,"1",34,"0",1,"1"
"5167",0.27630989998579,"1",34,"0",1,"1"
"5168",0.288411100045778,"1",34,"0",1,"1"
"5169",0.220665100030601,"1",34,"0",1,"1"
"5170",0.272095299966168,"1",34,"0",1,"1"
"5171",0.265094199974556,"1",34,"0",1,"1"
"5172",0.221781199972611,"1",34,"0",1,"1"
"5173",0.276793500001077,"1",34,"0",1,"1"
"5174",0.269183800031897,"1",34,"0",1,"1"
"5175",0.278195199964102,"1",34,"0",1,"1"
"5176",0.212976499984507,"1",34,"0",1,"1"
"5177",0.249288399994839,"1",34,"0",1,"1"
"5178",NA,"0",34,"0",0,"1"
"5179",0.266929099976551,"1",34,"0",1,"1"
"5180",0.282195900043007,"1",34,"0",1,"1"
"5181",0.302316900051665,"1",34,"0",0,"0"
"5182",NA,"0",34,"0",1,"0"
"5183",NA,"0",34,"0",1,"0"
"5184",NA,"0",34,"0",1,"0"
"5185",0.269202499999665,"1",34,"0",0,"0"
"5186",NA,"0",34,"0",1,"0"
"5187",0.264388200012036,"1",34,"0",0,"0"
"5188",0.233088899985887,"1",34,"0",0,"0"
"5189",NA,"0",34,"0",1,"0"
"5190",NA,"0",34,"0",1,"0"
"5191",0.255971899954602,"1",34,"0",0,"0"
"5192",NA,"0",34,"0",1,"0"
"5193",NA,"0",34,"0",1,"0"
"5194",0.224679900042247,"1",34,"0",0,"0"
"5195",0.34022360004019,"1",34,"0",0,"0"
"5196",NA,"0",34,"0",1,"0"
"5197",NA,"0",34,"0",1,"0"
"5198",NA,"0",34,"0",1,"0"
"5199",NA,"0",34,"0",1,"0"
"5200",0.298342399997637,"1",34,"0",0,"0"
"5201",NA,"0",35,"0",1,"0"
"5202",NA,"0",35,"0",1,"0"
"5203",NA,"0",35,"0",1,"0"
"5204",NA,"0",35,"0",1,"0"
"5205",NA,"0",35,"0",1,"0"
"5206",NA,"0",35,"0",1,"0"
"5207",NA,"0",35,"0",1,"0"
"5208",NA,"0",35,"0",1,"0"
"5209",NA,"0",35,"0",1,"0"
"5210",NA,"0",35,"0",1,"0"
"5211",NA,"0",35,"0",1,"0"
"5212",NA,"0",35,"0",1,"0"
"5213",NA,"0",35,"0",1,"0"
"5214",NA,"0",35,"0",1,"0"
"5215",NA,"0",35,"0",1,"0"
"5216",NA,"0",35,"0",1,"0"
"5217",NA,"0",35,"0",1,"0"
"5218",NA,"0",35,"0",1,"0"
"5219",NA,"0",35,"0",1,"0"
"5220",NA,"0",35,"0",1,"0"
"5221",0.280649000000267,"1",35,"0",1,"1"
"5222",0.300802199999907,"1",35,"0",1,"1"
"5223",0.279430899999625,"1",35,"0",1,"1"
"5224",0.270356399999855,"1",35,"0",1,"1"
"5225",0.289349799999854,"1",35,"0",1,"1"
"5226",0.282631600000059,"1",35,"0",1,"1"
"5227",0.254159300000083,"1",35,"0",1,"1"
"5228",0.297583900000063,"1",35,"0",1,"1"
"5229",0.296582599999965,"1",35,"0",1,"1"
"5230",0.233894700000292,"1",35,"0",1,"1"
"5231",0.26055469999983,"1",35,"0",1,"1"
"5232",0.267368899999838,"1",35,"0",1,"1"
"5233",0.228133399999933,"1",35,"0",1,"1"
"5234",0.298673700000109,"1",35,"0",1,"1"
"5235",0.226066800000353,"1",35,"0",1,"1"
"5236",0.219408999999814,"1",35,"0",1,"1"
"5237",0.269592299999658,"1",35,"0",1,"1"
"5238",0.274340200000097,"1",35,"0",1,"1"
"5239",0.281956700000137,"1",35,"0",1,"1"
"5240",NA,"0",35,"0",0,"1"
"5241",0.306794100000388,"1",35,"0",1,"1"
"5242",0.302894100000231,"1",35,"0",1,"1"
"5243",0.316813399999774,"1",35,"0",1,"1"
"5244",0.279948900000363,"1",35,"0",1,"1"
"5245",0.354632500000207,"1",35,"0",1,"1"
"5246",0.302550299999893,"1",35,"0",1,"1"
"5247",0.271732800000336,"1",35,"0",1,"1"
"5248",0.311031100000037,"1",35,"0",1,"1"
"5249",0.319657300000017,"1",35,"0",1,"1"
"5250",0.324244599999929,"1",35,"0",1,"1"
"5251",0.324338800000078,"1",35,"0",1,"1"
"5252",0.299797800000306,"1",35,"0",1,"1"
"5253",0.323024100000112,"1",35,"0",1,"1"
"5254",0.240510000000086,"1",35,"0",1,"1"
"5255",0.286399800000254,"1",35,"0",1,"1"
"5256",0.307372100000066,"1",35,"0",1,"1"
"5257",0.241138800000044,"1",35,"0",1,"1"
"5258",0.253752800000257,"1",35,"0",1,"1"
"5259",0.298501299999771,"1",35,"0",1,"1"
"5260",0.255422599999747,"1",35,"0",1,"1"
"5261",0.322448899999927,"1",35,"0",1,"1"
"5262",0.311790000000201,"1",35,"0",1,"1"
"5263",0.324830600000041,"1",35,"0",1,"1"
"5264",0.29031010000017,"1",35,"0",1,"1"
"5265",0.310860200000207,"1",35,"0",1,"1"
"5266",0.279204899999968,"1",35,"0",1,"1"
"5267",0.294206100000338,"1",35,"0",1,"1"
"5268",0.292780799999946,"1",35,"0",1,"1"
"5269",0.254306799999995,"1",35,"0",1,"1"
"5270",0.285927400000219,"1",35,"0",1,"1"
"5271",0.305264299999635,"1",35,"0",1,"1"
"5272",0.299847499999942,"1",35,"0",1,"1"
"5273",0.30253840000023,"1",35,"0",1,"1"
"5274",NA,"0",35,"0",0,"1"
"5275",0.31051350000007,"1",35,"0",1,"1"
"5276",NA,"0",35,"0",0,"1"
"5277",0.336442799999986,"1",35,"0",1,"1"
"5278",0.232052699999713,"1",35,"0",1,"1"
"5279",0.288700799999788,"1",35,"0",1,"1"
"5280",0.246435900000051,"1",35,"0",1,"1"
"5281",NA,"0",35,"0",1,"0"
"5282",0.173203199999989,"1",35,"0",0,"0"
"5283",NA,"0",35,"0",1,"0"
"5284",NA,"0",35,"0",1,"0"
"5285",NA,"0",35,"0",1,"0"
"5286",0.275308499999937,"1",35,"0",0,"0"
"5287",NA,"0",35,"0",1,"0"
"5288",NA,"0",35,"0",1,"0"
